x1,x2
0.309626093109569,0.0011228945645967545
-1.2023882578147034,-0.001033815356823907
3.0029366896273246,0.0016391746650793505
-0.17451029262847706,-3.8901660543847436e-05
-4.9706668647173355,-0.0004143844828065887
-0.9737805127394005,-0.0006044363629860605
1.3269924842604306,0.0005023899081485925
0.563817088776656,0.0003390364014848087
1.0165591798504585,0.003538263672318604
0.21604973130857455,0.0002528318691335795
-2.882583001281534,-0.0011909777904106403
-0.6434608264659424,-0.000500694140021585
-0.14291330758874235,-0.0001834359041829767
1.7400134896502226,-0.0004147355044084639
-1.288987845862423,0.0013210844760357017
0.9122921074127914,0.0007961459651965499
-0.5683620533131319,-0.0008658822249347142
2.6833853929157674,0.0010059030899145043
0.767759974466926,-0.002330526760514399
2.2183327359034783,7.796689228304956e-05
-1.8681269693732276,-0.0001497848479330331
-2.880927744600656,-0.0006208204914085444
-2.294344473935204,-0.0012571124469838925
-1.9917071654696339,-0.001807726905709899
2.4528691707805987,0.0005460134631230372
2.274505508675629,0.0005220332813400035
1.409449754034189,0.0006319708660986139
1.0324543986740826,0.00016399333525255505
-1.204591603372113,0.00021804011986384364
-2.277634805849914,0.0007769035442289915
2.64794469219398,-0.0015199645807344566
-0.8833977021538152,-0.0005468541111707001
-1.2477644825262326,0.0006404025970774402
-2.1977251581881827,-0.0017242258350086451
0.32101923690776396,-0.0010005719456895198
1.6107264177963951,0.0004874958050955503
0.22353195008173438,0.0011733480126993904
0.1227953483986638,0.0006692394813982341
0.28976177789854335,-0.0012925694951423006
2.368776270780255,0.0008453686224814403
-0.14297191343413154,0.0005002203846970718
1.908673941040914,0.0012261671109627444
3.774062337524743,-0.00011529615363872258
-0.3898039546909337,0.0009293445292590843
0.01348964445564513,0.0024567864202724517
-0.8083646384700501,-0.0010209034934217083
-0.08651227314374602,0.0007176810515789829
0.2905672748034563,0.0011660986425707216
3.700630192299023,-0.0003395344016651425
0.6737801585957482,-0.00044439237886192615
-1.8360797162638174,0.0009424362036990527
-2.0476299363386734,2.615774542487388e-05
0.4274537822923632,0.0014076462086545947
1.5625473305720665,0.000481811748823314
0.8234341340595696,0.0004985187189854945
1.4370403255568394,-0.0006412277417023652
-2.340193223835539,-0.0016209223453576562
2.6642280641681966,0.001782678158740235
-1.2117652098068317,-0.0014352018370709203
1.8911517700750635,-0.00035898036612511976
1.1509523272480493,-0.0016616550820574842
-1.0861390136948128,0.0004215180731793564
-1.4709176654889207,-0.00011837615989090305
2.7138394906065835,-0.000707939556352071
3.1002041710949717,0.001415312922480004
2.9645032867368473,0.0006278268270777762
-0.04073179305886678,0.0001254834915248049
-3.5730089114092918,-0.0021016173725172766
-0.46294688111690846,-0.0011245124845988988
-0.49332848475846347,0.0007653456988459746
-2.2863526743308276,-0.0003929244757006943
-1.903691683169114,0.0010812290212841623
-2.64339444767577,0.0021430945801767776
0.4473384920405527,-0.001130177208138685
-0.8741774194306672,0.00011894828645709475
2.7507020735249434,-0.0007950602188446004
-0.7538365454427916,0.0005339795941829599
-0.7754685965165817,1.6300544816222615e-06
-2.5488912427204005,0.0008370882692446818
0.00234935922368444,0.00023791403346405706
0.86567207604489,-0.0012520046301323245
-3.007301205476863,0.0003623985268922174
0.18426573014564565,0.0005906225095295268
-4.21369597444546,1.421364243552708e-05
-1.3963421557094193,9.156212236068498e-05
1.481568184251473,-0.0005076996149827751
-1.2506905209259949,-0.0005157121004053572
-0.8091186392595465,-0.00040074053794542623
4.264488994495381,-0.00033963535262399405
-1.5353495376365167,-3.0434754366485735e-05
-1.4021574018925649,0.0008391393717816321
-0.7842707124421381,-0.002012060903102902
-1.2697831275263656,-0.00041559090876540063
3.3708610709602906,-0.001675382066252752
-1.0513727323860438,-0.0009704143010513809
2.0272363423178583,-0.0012295365377113993
0.84364352006467,0.0008646380620734279
-1.074340634047323,0.0003922290652448907
-0.3064131479313146,-0.0010251122384023813
-3.1209589078157474,0.001158924117451462
1.1767222919360607,0.001354399240896801
4.25184341706479,0.00048780335763590633
-3.792785551872721,-0.0007963487926016985
2.9200001827220055,8.187895119631482e-05
-0.5901455765707748,0.0006271418509060571
-0.6575376821531344,7.290917723870386e-05
-0.0778682825881375,-0.0002114443040559546
0.9015618765865265,-0.0018408286212248121
1.4122803071646663,0.0019602840924986538
1.6389270783491405,-0.0006749946729800595
-1.401835715495134,0.0011745621778844442
-1.2023393869294088,0.0006231206595826233
-0.6402846988049522,0.0019082725056594147
-0.6531015132542957,0.0009959484479012178
-1.4026598934702987,-0.0011641025111721397
2.697694119239034,-0.0004140932342527412
-3.2090713506506607,-0.0015520139009616157
-1.6470973928019201,0.0005982538561851757
-0.6671436810909257,0.0009587156014603006
-1.2752680250305977,0.00010174191085562237
2.523747647219249,-0.0003570232382802859
-2.559622861865011,-0.0010328460577547173
-0.39808322347975056,-0.0005816885598165702
2.1301697589251645,-0.0018061135329535247
1.147880483458322,0.0018053182313044725
1.7316063194293518,-0.0005044269373034452
1.9241091788395095,0.0003594408776989165
0.19950470136777393,0.001812777912136509
4.105641716881278,-0.0011607855544583485
1.104666158214502,-0.00010237192996106987
-1.6343662941269268,-0.0008924904128061817
-1.806494546387479,6.097184775152928e-05
-3.5253750537908264,0.0016349957993245306
2.572613797351375,-0.001325681309360747
0.2883482217447145,0.0011383253204645231
-0.878222207237792,0.0020015201497764995
1.7294542487494908,-0.00013209138114386718
0.08512359427112187,-0.0013752240848437518
-0.5964985580197346,-0.0004255476603091201
-0.25974341399697815,0.00019455050938081407
0.7540697500756435,-0.0003395117213057726
-1.6691619619981046,-0.0012181297564888682
-0.6983112573921066,0.0023374530899030995
-0.18807113127091166,-0.0008715109888992583
3.776451213632645,-0.0005959858583342929
-1.1604872981525436,-0.0004086390572324026
-1.5278825495683346,0.0008957764294562078
0.17792532171218936,-0.00047572682079292814
0.8622663129538469,0.000963552131523154
2.7849500293973977,-0.0010594958289663935
-1.8601617872994134,0.0017971728953922192
-4.028749882987406,2.8665499098231088e-05
3.56728262681933,-0.0010246239150797462
1.02924870429804,-0.0016263067239431273
-1.73269942771054,-0.0018504971896430606
3.2059800192459527,-0.0010461534102073507
1.5639707630509563,0.000496919505248313
3.598962270339892,0.0021713064961434224
1.6868608428666878,-0.00021282192789892458
-1.030561031638151,-0.001026322979461226
-0.49816379606059696,-0.00101688366216017
0.675128268352838,-0.0005070518031423836
-0.2143979295677506,0.0005167736931204691
-0.5734419094055759,0.001097245472886527
1.7183508766578062,0.00016605644218130075
6.373117670990488,0.00022756407384265116
2.082972437888231,-0.0018668453003183216
0.22299595242033438,-0.0014556036100891168
-2.7842009752281336,-0.0014428641690697485
0.3858307597444648,0.0005784624808925507
4.3889271371755845,-0.001364013080756376
2.397254381731751,0.0010653307103893255
-3.9507275417655716,-0.000584651089961045
0.4340666849999371,-0.0010836743537862557
0.19072253152030405,0.0013358139712484167
-2.1789412417677734,0.0008117102383407735
2.861711968963115,0.0006540402335375373
-2.5455876173018623,-0.0005215761870764258
0.305112163260282,0.0007170455941456833
-1.5782689154251957,5.000403895111099e-05
-1.0017860407832482,0.00019221112653417555
-0.003586592465580423,-8.154926766385428e-05
0.6789544946126033,-0.001234734393802179
-3.575281646223927,-0.0019241360645821275
-4.140279488908011,-4.358345774050938e-05
-2.765020497372038,0.0011281508939406052
-0.9413179851417607,0.000532300010485338
-2.06463269391645,-0.0005880877948889801
-0.5500628193204037,-0.0004532873048971297
0.021422294915992287,-0.00013687761927647207
2.2332726950097066,0.00037367468414233095
-6.02092748981287,-0.0011355921614806465
0.4252178476845614,-2.092375634978538e-05
-4.700907855647094,0.001235731828496103
-3.4825652426143248,8.307390656191917e-05
-1.3300199327667546,0.001923329566251795
-0.2113962894559649,0.0013957182229479435
5.371614394668435,-0.000560947631372738
-2.9098358949875265,-0.0001473289818200682
2.2118058418048356,-0.001547692889231957
-3.72381488825069,-0.001341436632868358
-1.982396155438527,-0.00221443280261995
-0.7394705205955019,0.0014812989534662608
0.8483006289802594,-0.0006000877863117551
1.0518653529918318,0.0003313725669033423
-2.947376151735381,-0.0006133106842271394
-1.9896858662694477,5.239826257928235e-05
-0.7344824148096134,0.0008252514796110897
-0.8222008722384249,-0.00046943847963575703
1.4652945318923165,0.0008041109361269028
-1.241673927347188,-0.0005701204709057074
2.734021516691389,-0.00018400275902115474
-2.852608546360503,-4.4080174680818345e-05
0.6022105422224829,-0.002097647032207863
-1.0239586950467183,-0.0017837441233461023
0.5512647461034673,0.0014063518274099304
-1.372027694214909,0.0010646595091789225
-1.7787554409502855,-0.0013897631111242771
-2.6480214145177268,0.0002580788208699879
2.0136754394101484,-0.00016018325232552492
-0.36651050315195205,0.0005458412328675766
-1.0235789457509723,0.000987785260084692
-1.8047024129379312,0.0015173834989036844
-3.96655283565695,0.0012176380500085445
0.9744056689996219,0.0005689046009249904
-1.016114272022808,-0.000753575163821802
1.8360620811332375,0.000388820046112045
-0.8983144791623796,5.556773411124004e-05
2.3354254007606072,-0.001145869643782361
-2.287491730401654,-0.0006298467741458841
-1.375355409405945,0.0003340305258436139
0.484833858204202,0.0008837690707228208
-0.05442070827222725,0.0006917949570430109
-1.3297961382368984,0.0011973721847596656
-3.250909642525091,-0.0005584486488608664
-5.1310299478043015,-5.852591545867222e-05
-0.11301321092906631,0.0007549078920416573
-0.5417043016487012,0.0010780081289789407
3.014965538377891,-0.0018671327243559009
3.765163441800136,0.0004615055055753592
1.2339453580134774,-0.0009371108019267723
2.3428482031669002,-0.0011649097964073728
-1.4455273669905504,0.00021596486111350233
-3.022024666007416,-0.0017877765768278121
-1.0757249686440802,0.0015243062999057656
1.343772203215655,-0.002218703041230466
1.6790483065114092,0.00135974239468713
2.1633733984585573,-0.0006242616904973381
-0.9316761638361277,-0.0005645910074154416
-0.6929768158344436,0.0010114704476511531
-0.054797532274303756,-0.0003494936020644566
2.0196089057499886,-0.0009539514191715155
-1.2511024271248323,-0.0001870635954660799
1.3114956625484582,0.0004048022248949384
2.810665280774663,-1.1158344824046474e-05
1.2310496261548134,-0.000795558624808354
-2.412094928497941,0.0009218380013521186
-1.2883569499120149,-0.001400606995572773
0.10483365278123755,9.660357521785446e-05
-0.5480578935255944,0.0008283979676750093
1.1623766717976407,0.0008679684962934977
-1.940494115808111,5.557354053293419e-05
-0.04640131993878925,0.0006637449199203508
-1.1818285369255728,-0.0003450058731473235
2.757447272201438,-0.0002842710312248287
1.4870140447871085,0.000610996787608813
-1.6644646939110739,-0.0002586641001570568
-2.4344525713957004,0.0017402137076952704
0.6300735790686841,0.0010187254219827786
-0.9895673378163006,-0.0006985745164679712
2.9267142094590732,-0.001491008682681221
-1.7356580546232028,-0.0002768517560493019
0.3318921080407397,0.0008752500590706134
1.0156034706431154,-0.0005270932821763739
-2.2434836580944886,0.0008104903577390177
1.922495532394323,-0.0001814703040201626
0.33618649128008377,0.00014933964600045727
0.8754393054699148,-0.0006715782240925007
-0.1770556754488191,0.0007847387424696651
-2.062136865493945,-0.0012785575996711184
1.6561617115815457,0.0007366092783587604
-0.2692522081131063,0.0007504591736018853
1.3752561223226818,0.00019303897186957102
1.9550604896040649,0.0014671013744227402
2.1215402601247737,-0.00041460080957158316
-0.03415438449608013,0.0003715912225214309
0.1640815981189541,0.00016544388547425447
3.4212354902605657,-0.0005516937460204487
2.3988332830580363,0.0011555794392644292
-0.004559560859427322,-0.0008017425899801662
-4.627326404756881,0.00046785757907717176
-1.2073715557444642,-0.00022261976820434976
1.4526989122205887,-0.0016187580717899504
-0.19049391039450986,-0.0005880700911357793
-2.3174547713231606,0.0009737671245325483
2.172511656374499,0.001217682105458531
-2.917028252528507,-0.000606407658440102
1.179229035304403,0.0009071261565730196
-2.152187994645509,-0.00011640031839754979
0.6153081512751631,-0.0004818807801991056
1.3521695636311053,0.000653875900185906
-4.448274628508294,0.00015085200403227103
4.12260535259191,0.00014317269070139306
-1.0175053284116842,-0.00041774623095063723
4.741428628386117,2.6654232276510284e-05
2.22536689757381,-0.0005192143918335167
-2.837311663773955,-0.0013579394297797748
-1.2202195482544822,-0.0005227768076397077
-0.45254660160372623,0.0032824691720286753
-4.271147197562049,0.0009525053913800891
0.17379290528631194,0.0006119244755794594
0.9940749214970004,-0.0004791024130371666
0.5830509886739007,0.0003816051218583445
1.4727164455219388,0.0012993540565515308
0.5106363973450301,0.002799961967504902
-2.195084486175164,-0.0012951480865488472
2.1765371119673587,0.001338321518327111
0.7931671848041221,0.00014420100321532763
-2.5839897615941236,-0.00128958841099031
-0.7443362140235013,0.0008086781749902251
-0.8845706818287804,0.0008920313240976584
-1.8346039534327916,-0.0005573006266954088
-0.017371162942051217,0.001016101051360333
1.194599895320396,0.00027764912295287226
-1.8386525270085756,0.000707986629626706
2.662148129089002,-0.0006161320684015258
-0.8154440775988231,-9.321284228403198e-05
2.3717882704043496,-0.0006478941080604085
1.000577902028348,-0.0012653290902857437
0.7834364992433082,-0.0006331699042128368
-3.5080540307002943,0.0003048589203101917
0.8237064033200284,0.000602229344242143
-0.2932757775001343,7.86817953589346e-05
-1.334776901198117,0.0012713088283088307
0.17339013805312567,-0.0006727660689927331
-0.7426792024762888,-0.0003797621188390056
-1.1486853801603125,-0.001139747200739859
-2.082663433161873,0.001168681227742845
2.9316659485097336,0.0009416272876839946
0.8693003560049811,0.001083594559585579
-2.5460756141909227,0.0018407118988843407
0.19767827182002143,0.0002788572982268639
2.7132016052000547,0.0009042805243723457
-1.2929181401686167,-0.0018058647127085483
-2.6560266875882634,0.00020697358384403816
-1.5741845284587106,-0.0012526619744545743
-1.4628625362029761,-0.001189748631826612
0.8729723496804225,0.0016570597290627314
3.450949907754894,-0.0005086240408095656
0.4756795618299937,0.0017639920735954438
-0.6280107319578536,-0.00014517594280818685
0.34292428872348585,0.0004597370263641759
-0.23201707454258094,-0.00020408739297756204
0.9751377413718021,0.0010155217799300508
-2.176220101501931,-0.000593052311636648
-1.1399622554088,0.0005585163497021304
0.8262548512915466,-0.0005507545988976129
6.203227257900931,0.00013787363819139808
-0.43315735442823416,0.0011038706342531824
0.13007405618154588,-0.0008345465456281476
-1.6088120493711477,-0.0004884359201180334
1.6087440347031263,0.0006070269790170651
-2.3044439193023702,-0.0010504110216457208
-0.42896082956010095,-0.0003501235031553492
2.5533278354449807,-0.0016574800664218318
